action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
4,1420,-0.0869,-0.0794,0.3171,1.8076,7.1682,-1.2857,jump
4,1433,0.6297,0.0711,0.3432,0.8380,5.6503,-1.8890,jump
4,1446,1.0126,-0.2470,0.4612,-0.1676,4.1228,-2.6336,jump
4,1459,1.0898,-0.3267,0.5657,0.4334,3.5171,-3.4429,jump
5,2,-0.2526,-1.4250,0.7341,-3.3327,7.6591,-3.9911,jump
5,16,-0.1327,-1.7011,0.6686,-3.1220,8.2839,-4.1994,jump
5,29,-0.0069,-1.6486,0.3525,-3.4357,9.9479,-5.3558,jump
5,42,-0.1506,-1.6097,0.1615,-2.8778,10.3645,-6.2728,jump
5,55,-0.4271,-1.3821,0.1577,-2.6336,10.4818,-6.0741,jump
5,68,-1.2553,-1.9481,0.6606,-3.5602,13.1035,-4.9440,jump
5,81,-2.4563,-2.5389,1.4394,0.2682,13.5177,-2.5977,jump
5,94,-2.8448,-1.6982,1.4384,3.1795,11.8776,-0.3112,jump
5,107,-2.9146,-1.1064,1.2598,2.7078,11.2743,0.1532,jump
5,120,-2.6878,-1.0075,0.9699,4.2353,10.1897,1.1085,jump
5,133,-1.8911,-0.5359,0.4032,5.4205,9.8761,1.3384,jump
5,146,-1.0056,-0.1308,-0.3080,4.1420,7.0198,0.5578,jump
5,159,-0.5236,0.2641,-0.8423,0.4621,5.6599,-1.1971,jump
5,172,-0.6118,0.3786,-0.7368,-1.9992,5.4061,-2.4014,jump
5,185,-0.6654,0.7088,-0.4271,-1.4557,4.5370,-1.9369,jump
5,198,-0.3627,1.2513,-0.1210,0.3160,5.6288,-1.7190,jump
5,211,-0.7935,1.2105,-0.0973,1.7861,9.6582,-3.0670,jump
5,224,-2.3305,1.3949,-0.8815,5.1811,12.9478,-3.1556,jump
5,237,-3.1339,2.4706,-1.9995,4.6280,11.0109,-0.8404,jump
5,250,-2.8821,2.2735,-2.1605,-1.0463,7.0892,3.3351,jump
5,263,-1.6531,0.6179,-1.1157,-4.5849,4.2593,4.8866,jump
5,276,-0.0973,-0.6688,-0.1799,-3.7781,4.2329,3.2944,jump
5,289,1.0456,-1.0046,0.2457,-2.9281,7.6686,0.0120,jump
5,302,1.3816,-1.4552,0.2350,-1.5323,16.5679,-3.0694,jump
5,315,0.9369,-1.9164,-0.1732,-4.4867,30.6434,-5.2433,jump
5,328,-0.7743,0.3403,-0.5710,-5.7772,31.6202,-0.3831,jump
5,341,-0.2896,3.2836,-0.9180,-6.9168,28.6490,6.8642,jump
5,354,1.6952,3.2532,-0.6731,-9.9671,26.8007,3.8259,jump
5,367,2.6385,2.5778,-0.2065,-9.8138,27.0018,-5.4133,jump
5,380,2.1011,1.8175,0.0903,-8.0900,24.9787,-10.8146,jump
5,393,1.7802,0.9987,0.5161,-8.2744,20.8032,-7.7788,jump
5,406,2.5229,-0.0480,1.2987,-8.4228,17.4442,-4.0199,jump
5,419,3.4328,-0.6574,1.9662,-5.7868,16.1537,-3.8235,jump
5,432,3.4723,-0.6694,2.3201,-2.7246,15.0883,-4.4436,jump
5,445,2.9937,-0.2633,2.1458,0.3663,12.2775,-3.2705,jump
5,458,2.7512,0.3978,1.6694,1.0870,8.6981,-2.0039,jump
5,471,2.8333,0.8463,1.1977,1.1827,4.6783,-0.8308,jump
5,484,2.9079,1.1751,0.5756,2.0111,2.2122,-0.4717,jump
5,497,2.7496,1.6260,-0.2321,1.7597,2.2913,-0.5962,jump
5,510,2.1333,1.6814,-0.7456,0.1580,2.9928,-1.5179,jump
5,523,1.4168,1.5263,-0.8737,-0.3615,1.9034,-2.3870,jump
5,536,0.6947,0.8002,-0.7333,-1.3910,1.2091,-3.5506,jump
5,549,-0.1753,-0.1045,-0.2801,-2.6097,1.6328,-5.3199,jump
5,562,-1.2750,-0.6544,0.2025,-1.8387,2.8467,-5.9424,jump
5,575,-2.2234,-0.4530,0.2014,-0.0790,3.4237,-4.3287,jump
5,588,-2.3798,-0.3925,0.1191,0.2945,2.3439,-0.4693,jump
5,601,-1.6374,-0.8319,0.2998,0.2442,0.4693,1.8196,jump
5,614,-0.7791,-1.2947,0.4764,0.5770,-0.9840,1.8651,jump
5,627,-0.4447,-1.5140,0.5257,0.6393,-1.6233,0.8763,jump
5,640,-0.4847,-1.6137,0.5548,0.5243,-2.0830,0.5387,jump
5,653,-0.4730,-1.8000,0.5937,0.1365,-2.0997,0.5076,jump
5,666,-0.2268,-1.3891,0.8865,0.1939,-1.3982,0.2945,jump
5,679,0.1191,-0.7687,1.1133,1.1516,-1.0056,-0.0192,jump
5,692,0.2643,-0.2124,1.0195,1.9776,-0.5028,-0.7111,jump
5,705,0.0258,0.1711,0.7349,1.9848,0.1939,-1.4653,jump
5,718,-0.4319,0.3744,0.4522,1.6568,0.4262,-1.4844,jump
5,731,-0.8119,0.3965,0.2353,1.4102,0.1317,-0.9218,jump
5,744,-1.0080,0.1857,0.1204,0.9744,-0.2921,-0.2777,jump
5,757,-1.1114,-0.1724,0.1071,0.5363,-0.4812,0.1053,jump
5,770,-1.2812,-0.5028,0.0895,0.3735,-0.1963,0.1341,jump
5,783,-1.5847,-0.5678,-0.0261,0.5650,0.2682,0.2514,jump
5,796,-1.7816,-0.3238,-0.2619,-0.0048,0.4238,0.5483,jump
5,809,-1.7445,-0.0815,-0.4855,-1.0894,0.1508,1.1779,jump
5,822,-1.3398,-0.0693,-0.5063,-2.1308,-0.8045,1.9225,jump
5,835,-0.7584,-0.1031,-0.3467,-2.7198,-2.1308,2.0159,jump
5,848,-0.2353,-0.2108,-0.0514,-2.3679,-2.9329,1.5634,jump
5,861,-0.0496,-0.4282,0.1993,-2.2984,-2.4086,1.1349,jump
5,874,0.4461,-0.4247,1.0456,-1.8914,-0.2035,0.8356,jump
5,887,0.4122,-1.6960,1.5671,-1.3647,13.1274,-3.1939,jump
5,900,0.3893,-4.1557,0.0807,2.8491,53.7810,-17.3651,jump
5,913,-2.9132,-1.0312,-1.2462,9.5672,35.5443,-12.9071,jump
5,926,-3.4613,1.9907,-1.7962,-7.5513,23.6020,-1.9992,jump
5,939,-0.1058,-0.4032,0.2236,-6.6870,20.6931,-2.8228,jump
5,952,2.9319,-0.0080,0.4373,1.4078,17.6477,-8.1594,jump
5,965,3.9508,0.9358,0.3826,0.4214,24.1503,-17.0898,jump
5,978,2.0595,-0.4639,1.2201,2.5762,27.5956,-17.7793,jump
5,991,0.1847,-1.2151,1.0453,9.6199,25.6347,-11.1594,jump
5,1004,-0.7186,0.4930,-0.5958,4.7501,23.4464,-7.5393,jump
5,1017,-0.9966,2.2804,-1.3051,-5.1140,20.8990,-3.4189,jump
5,1030,0.3904,1.8564,-0.3219,-6.9384,17.3987,-0.7614,jump
5,1043,2.0494,0.7757,0.8159,-2.5714,15.6677,-3.2178,jump
5,1056,2.8725,-0.1103,1.2372,1.1684,14.6453,-6.9336,jump
5,1069,2.4094,-0.6683,0.9960,3.4261,13.1011,-9.7252,jump
5,1082,1.5407,-0.6014,0.2001,3.1316,11.2863,-10.5824,jump
5,1095,0.7144,-0.1729,-0.5172,0.4764,9.5840,-10.1586,jump
5,1108,0.0727,0.2566,-0.8615,-1.6783,8.3749,-8.5712,jump
5,1121,-0.2609,0.7133,-0.8617,-2.5618,7.4148,-6.5577,jump
5,1134,-0.3680,0.9944,-0.7144,-2.5809,7.1419,-4.6424,jump
5,1147,-0.3661,1.0885,-0.5276,-1.7621,7.0677,-3.1771,jump
5,1160,-0.2862,0.9670,-0.5180,-1.4796,6.9767,-2.3008,jump
5,1173,-0.2185,0.6145,-0.5140,-1.4078,6.6128,-1.8818,jump
5,1186,-0.0877,0.1498,-0.4668,-0.8475,6.3710,-1.5754,jump
5,1199,0.0882,-0.2771,-0.4112,0.0455,6.0693,-1.8364,jump
6,2,0.1279,0.4980,-0.6161,-2.0207,4.9871,-1.6712,jump
6,16,-0.3600,0.3597,-0.3808,-2.2482,5.0087,-3.6416,jump
6,29,-0.6147,-0.0813,-0.2089,-0.9960,5.7126,-3.5458,jump
6,42,-0.3155,-0.1364,-0.0608,-0.5171,8.2935,-2.7509,jump
6,55,0.2531,-0.6971,0.3171,-1.9082,13.8576,-2.3439,jump
6,68,0.1356,-1.9620,0.5857,-3.2968,23.5661,-3.0047,jump
6,81,-0.7746,-0.8455,0.1977,-3.4213,25.8502,0.5698,jump
6,94,-0.6222,2.1802,-0.4652,-3.7876,26.9539,6.6439,jump
6,107,0.4154,3.5719,-0.8607,-7.6710,29.4032,5.7413,jump
6,120,1.8375,3.8459,-0.9169,-8.0924,29.2212,0.2658,jump
6,133,2.2593,2.7475,-0.4711,-11.0923,28.0720,-10.7428,jump
6,146,1.3859,1.8455,0.2587,-11.7843,25.5988,-14.7315,jump
6,159,1.2742,0.9489,0.9382,-9.9647,25.6826,-9.5912,jump
6,172,2.0011,0.3746,1.4461,-7.7596,27.0353,-5.9544,jump
6,185,2.7995,0.4024,1.8189,-6.1196,25.5844,-5.4205,jump
6,198,3.0851,0.6731,1.9971,-4.8818,22.4241,-5.5450,jump
6,211,3.1133,0.6912,2.0099,-3.3303,15.4833,-3.7613,jump
6,224,3.0190,0.3922,1.8239,-2.4541,8.5641,-1.4054,jump
6,237,2.7840,-0.1247,1.5489,-0.8859,4.2186,-0.2993,jump
6,250,2.7158,-0.0837,0.8689,1.9178,1.2330,0.0000,jump
6,263,2.9993,1.0086,-0.3613,1.1420,-0.0862,0.5722,jump
6,276,2.7270,1.9473,-0.9689,-1.5778,0.3328,0.6800,jump
6,289,1.6507,2.6897,-0.7216,-0.5124,0.0934,0.2610,jump
6,302,0.5175,2.3419,-0.4663,-0.9744,2.4924,-1.5850,jump
6,315,-0.3283,1.1847,0.1362,-2.1596,6.7493,-3.5937,jump
6,328,-1.1274,-0.0669,0.3413,0.6177,9.9503,-5.9927,jump
6,341,-2.2588,-0.1431,-0.2630,2.0686,9.5098,-7.0222,jump
6,354,-2.9985,0.3816,-0.6315,0.5387,4.9105,-3.2082,jump
6,367,-2.4989,0.2542,-0.6379,-0.1269,-0.1772,0.9050,jump
6,380,-1.3717,-0.2526,-0.3661,0.3687,-3.1173,2.4181,jump
6,393,-0.4994,-0.5689,-0.3645,1.3647,-4.1300,1.9082,jump
6,406,-0.2755,-0.7104,-0.4639,1.6257,-3.4788,0.2562,jump
6,419,-0.4946,-0.4149,-0.5127,0.9697,-2.7892,-0.8643,jump
6,432,-0.9057,-0.2593,-0.5012,-0.1460,-2.3248,-1.1660,jump
6,445,-0.9470,-0.4450,-0.3190,-0.5028,-1.4365,-0.8667,jump
6,458,-0.5084,-0.6081,-0.1364,0.0503,-0.5507,-0.5291,jump
6,471,0.0946,-0.5353,-0.1407,0.6728,-0.0383,-0.5243,jump
6,484,0.3802,-0.3531,-0.2419,1.0822,0.4693,-1.0822,jump
6,497,0.0698,-0.2372,-0.3762,2.1955,0.9433,-1.8244,jump
6,510,-0.4978,-0.0453,-0.6984,2.9928,1.0223,-2.4301,jump
6,523,-1.0608,0.2915,-1.0571,2.1979,0.6273,-2.6504,jump
6,536,-1.4821,0.5494,-1.2305,1.3791,-0.2203,-2.2553,jump
6,549,-1.6729,0.7823,-1.3054,1.1660,-1.1181,-1.5538,jump
6,562,-1.7448,0.8095,-1.2969,0.7159,-1.7310,-0.8164,jump
6,575,-1.7531,0.6075,-1.1714,0.3591,-2.2553,-0.0551,jump
6,588,-1.6467,0.3126,-0.9840,-0.1796,-2.4277,0.6321,jump
6,601,-1.4767,-0.1258,-0.7293,-0.6919,-1.8028,1.1253,jump
6,614,-1.3659,-0.4074,-0.5156,-0.8715,-0.9720,1.3479,jump
6,627,-1.2977,-0.3544,-0.4578,-0.9242,-0.6033,1.7142,jump
6,640,-1.1322,-0.0296,-0.4802,-1.2546,-0.6680,2.3631,jump
6,653,-0.8087,0.2694,-0.4911,-1.4988,-1.2665,2.6887,jump
6,666,-0.4088,0.4389,-0.3933,-1.6544,-2.0470,2.4277,jump
6,679,-0.0725,0.4485,-0.2316,-1.8818,-2.7869,1.6640,jump
6,692,-0.3656,0.1849,-0.1316,-1.7717,-2.0111,0.9960,jump
6,705,0.3075,0.1452,0.3621,-1.2474,1.3240,0.6177,jump
6,718,-0.2214,-4.1518,-1.0693,-0.4357,29.0321,-10.3310,jump
6,731,-2.7893,-0.8250,-2.6023,-3.5769,48.3988,-10.9798,jump
6,744,-4.8653,3.4613,-3.5362,-19.9652,25.5389,10.0868,jump
6,757,-0.2065,1.5449,-0.4999,-24.6196,19.8431,6.4691,jump
6,770,3.7720,-0.3826,1.0962,-7.7261,18.1720,-14.7650,jump
6,783,1.2007,-1.5839,0.8942,-5.5043,24.2581,-22.5151,jump
6,796,-0.5926,-1.6289,0.6686,-8.3749,22.6539,-4.8554,jump
6,809,0.3952,-1.3611,1.0139,-7.4675,23.9660,1.4629,jump
6,822,0.9006,-1.1032,1.2321,-5.1332,21.4066,-1.1109,jump
6,835,1.1525,-1.0858,1.4104,-2.7988,18.5024,-5.0254,jump
6,848,1.2718,-1.0251,1.3963,-2.3822,17.3628,-7.2856,jump
6,861,0.8892,-1.1770,1.2708,-3.0789,17.6955,-7.3789,jump
6,874,0.4120,-1.1159,1.0424,-2.5977,17.8440,-6.0071,jump
6,887,0.2036,-0.4818,0.6249,-0.8452,17.4681,-4.4173,jump
6,900,0.2998,0.2108,0.2414,-0.2442,16.6229,-4.2665,jump
6,913,0.3904,0.7424,-0.0051,-1.1971,15.4282,-5.0470,jump
6,926,0.3688,1.1016,-0.1364,-1.7382,15.1218,-6.0501,jump
6,939,0.3134,1.5665,-0.2614,-1.3838,14.4322,-6.5386,jump
6,952,0.2228,1.9297,-0.3536,-0.9505,13.7236,-6.6870,jump
6,965,0.1905,2.0515,-0.3573,-0.4357,12.4427,-6.2369,jump
6,978,0.3920,1.9742,-0.3016,-0.3136,11.0971,-5.6599,jump
6,991,0.7306,1.7363,-0.1593,-1.0247,9.8976,-5.4731,jump
6,1004,1.0155,1.3467,0.0898,-1.4222,8.7340,-5.2720,jump
6,1017,1.1333,0.9806,0.3317,-1.2115,7.5872,-5.0901,jump
6,1030,1.0762,0.6536,0.4490,-0.9146,6.5242,-4.6974,jump
6,1043,0.8687,0.3850,0.4791,-0.7518,5.6360,-4.0247,jump
7,2,-0.1348,1.0219,-0.4916,0.3256,2.9688,-1.8364,jump
7,16,-0.3472,0.8037,-0.3312,0.9290,2.9784,-1.2809,jump
7,29,-0.7831,0.6035,-0.3475,1.7837,3.7613,-1.2378,jump
7,42,-1.4631,0.7040,-0.5753,1.9465,4.2042,-0.8954,jump
7,55,-2.0035,0.6368,-0.6957,1.1253,4.2449,-0.1030,jump
7,68,-1.9220,0.2065,-0.7610,0.9505,3.6392,0.7590,jump
7,81,-1.2708,-0.0695,-0.8199,0.6321,3.0047,0.0120,jump
7,94,-0.8460,-0.0616,-0.5945,-0.8906,3.9169,-1.7310,jump
7,107,-0.7706,-0.4034,-0.3091,-0.9122,5.4612,-2.5139,jump
7,120,-0.4538,-0.8601,-0.2958,-1.7286,12.3301,-4.5777,jump
7,133,-0.6158,-2.2407,-0.2726,-8.5234,33.7702,-10.0389,jump
7,146,-2.3017,-1.3590,0.2140,-8.1235,38.3886,-3.4692,jump
7,159,-1.4711,1.2942,0.1911,-2.6624,35.7742,8.2696,jump
7,172,0.7226,2.6017,-0.1436,-6.5074,34.0815,7.0102,jump
7,185,2.3579,2.9897,0.0312,-8.1451,33.7032,-3.3758,jump
7,198,2.2633,2.4507,0.3725,-6.7325,31.6274,-13.4841,jump
7,211,1.5447,1.7467,0.7099,-6.3782,24.4807,-12.3277,jump
7,224,2.1866,0.7373,1.3843,-8.1690,17.4011,-5.1739,jump
7,237,3.2215,-0.1711,2.3419,-6.6990,14.9255,-3.1005,jump
7,250,3.1459,-0.0842,2.7390,-2.7988,13.1681,-3.0718,jump
7,263,2.6191,0.7080,2.1994,1.2282,10.7284,-0.7135,jump
7,276,2.5399,1.5607,1.0770,2.6432,6.2297,1.5131,jump
7,289,3.0643,2.4251,0.1476,0.5962,1.3455,2.3080,jump
7,302,3.7547,2.7624,-0.6742,-0.3208,0.2274,1.8507,jump
7,315,3.3113,1.5719,-1.2015,-0.6177,3.8810,1.3048,jump
7,328,2.1008,0.6094,-1.5463,0.0886,5.2577,0.1197,jump
7,341,0.7093,-0.1351,-1.8714,-6.9432,9.3829,-4.9273,jump
7,354,-1.0099,-0.2611,-0.9289,-5.4085,9.7875,-8.6407,jump
7,367,-2.2764,0.0552,-0.5167,-1.1109,5.8921,-6.6032,jump
7,380,-2.5346,0.2044,0.0602,-0.6895,1.7621,-3.4620,jump
7,393,-1.7070,0.4807,0.7506,-0.9816,-0.5866,-1.0678,jump
7,406,-0.7778,0.6475,1.5356,0.4932,-2.2338,0.6512,jump
7,419,-0.0818,0.5622,1.8215,2.6145,-4.0701,1.8986,jump
7,432,0.3648,-0.4607,1.2348,4.1946,-5.0613,1.9537,jump
7,445,0.3970,-1.5580,0.1729,4.6184,-4.0917,0.3424,jump
7,458,0.1234,-1.2782,-0.3648,3.4500,-2.0016,-1.8531,jump
7,471,-0.4058,-0.0925,-0.3946,1.9585,-0.8404,-3.3160,jump
7,484,-0.9753,0.6648,-0.2888,0.6345,0.1365,-3.2585,jump
7,497,-1.2348,0.7538,-0.3861,0.5962,0.0144,-2.3224,jump
7,510,-1.0890,0.7653,-0.7320,1.2210,-0.6249,-1.1372,jump
7,523,-0.6949,0.7578,-1.1024,1.1109,-0.5938,-0.3519,jump
7,536,-0.3869,0.5668,-1.1906,0.2921,-0.0838,-0.1125,jump
7,549,-0.6344,-0.1953,-0.9411,-0.0982,0.8954,-0.1891,jump
7,562,-1.0864,-0.6987,-0.8042,1.1851,0.7111,0.1556,jump
7,575,-1.2068,-0.3984,-0.9944,1.3336,0.0287,0.3567,jump
7,588,-1.1346,0.0402,-1.1455,0.2131,-0.5794,0.1820,jump
7,601,-0.9755,0.4002,-1.0866,-0.5219,-0.8811,-0.1604,jump
7,614,-0.9140,0.5470,-0.9209,-0.6129,-0.9816,-0.4429,jump
7,627,-1.0834,0.3986,-0.8996,-0.1580,-1.1157,-0.3328,jump
7,640,-1.3251,0.2832,-1.0261,0.2155,-0.9218,0.0814,jump
7,653,-1.5154,0.1338,-1.1727,-0.2801,-0.7470,0.5435,jump
7,666,-1.7019,-0.1359,-1.2753,-1.2761,-0.5986,1.4198,jump
7,679,-1.6185,-0.2222,-1.1151,-2.2051,-1.1037,2.1907,jump
7,692,-1.2761,-0.1399,-0.6901,-3.1244,-1.9968,2.7102,jump
7,705,-1.1501,-0.3440,-0.1996,-3.3710,-1.6424,2.9449,jump
7,718,-1.0315,-0.5087,0.4487,-4.4005,0.8092,2.8012,jump
7,731,-2.5274,-2.6380,0.0861,-5.7557,21.2270,2.4995,jump
7,744,0.2252,-3.8949,-4.3599,-0.5052,50.9965,-6.2632,jump
7,757,-2.3904,2.2641,-3.7542,-14.9853,32.7814,-4.0270,jump
7,770,-0.8450,3.5861,-2.3262,-25.9292,24.0186,-2.1931,jump
7,783,1.4965,1.1285,-0.4247,-12.8401,18.4090,-8.7149,jump
7,796,1.7848,-0.5151,0.4826,-8.8538,23.9037,-14.5998,jump
7,809,1.1479,-2.8751,1.6899,-10.9008,28.4958,-9.6055,jump
7,822,1.1519,-3.7249,2.4525,-7.3406,28.9028,-4.4796,jump
7,835,0.8871,-2.4746,2.0848,-1.4676,26.5445,-2.7557,jump
7,848,0.7975,-0.6536,1.1423,-2.8850,23.1974,-3.9863,jump
7,861,0.5865,0.6997,0.4255,-5.6527,20.4537,-5.6431,jump
7,874,0.5167,1.3243,0.1271,-6.5338,18.7394,-6.1675,jump
7,887,0.5614,1.2430,0.1985,-4.7525,16.9126,-5.4899,jump
7,900,0.7933,0.7144,0.3259,-3.5243,15.0643,-4.7094,jump
7,913,0.9537,-0.0139,0.4754,-3.5338,12.9790,-4.6926,jump
7,926,0.9718,-0.5209,0.5905,-3.2848,11.0253,-4.6615,jump
7,939,0.9377,-0.6166,0.5700,-2.7821,9.3158,-4.4867,jump
7,952,0.8873,-0.3128,0.5772,-1.7119,7.8650,-3.5267,jump
7,965,0.8705,-0.0163,0.7107,-0.3567,7.1467,-2.1548,jump
7,978,0.8135,0.0767,0.7839,1.3982,6.8019,-1.3455,jump
7,991,0.6486,0.1855,0.7722,2.2601,6.2153,-0.7087,jump
7,1004,0.4786,0.0586,0.6059,2.2889,5.7796,-0.4549,jump
7,1017,0.4018,0.0815,0.2830,1.8028,5.1739,-0.6943,jump
7,1030,0.4383,0.2358,-0.1647,1.1349,4.3000,-0.9529,jump
7,1043,0.5295,0.4655,-0.6683,0.3903,3.6320,-1.8699,jump
7,1056,0.4239,0.5923,-1.1303,-0.7805,3.6152,-3.7397,jump
7,1069,0.0123,0.8780,-1.4160,-1.5467,3.7876,-5.6072,jump
7,1082,-0.4807,1.2438,-1.5516,-1.7502,3.6512,-6.0669,jump
8,2,1.1692,-0.8207,1.0309,0.0790,11.7388,-7.8314,jump
8,16,0.5622,-0.6837,0.7365,0.4693,12.1530,-9.0094,jump
8,29,-0.3240,-0.6025,0.1783,0.4477,12.8210,-9.3326,jump
8,42,-1.1631,-0.5529,-0.3552,-1.5538,13.6254,-9.0046,jump
8,55,-2.1224,-0.5558,-0.4871,-3.9241,13.6134,-7.1635,jump
8,68,-2.1061,0.2350,-0.4770,-4.6807,11.5592,-3.6536,jump
8,81,-1.0360,0.4948,-0.0717,-5.8897,10.9032,0.1413,jump
8,94,-0.1540,-0.4266,0.7072,-2.9975,11.5281,-0.1748,jump
8,107,0.1018,-0.5396,0.6797,0.9768,12.3996,-2.4636,jump
8,120,-0.1322,-0.2982,0.2126,1.0511,12.9191,-3.7278,jump
8,133,-0.3693,-0.3062,-0.0863,0.8643,12.1218,-2.8156,jump
8,146,-0.2364,-0.2859,-0.1974,0.7518,11.4012,-1.5706,jump
8,159,-0.0213,-0.2963,-0.2433,0.5363,11.1115,-1.9010,jump
8,172,0.0304,-0.0642,-0.3176,0.4717,10.6494,-2.5953,jump
8,185,0.0325,0.3291,-0.4527,0.2562,9.9216,-3.1963,jump
8,198,-0.0703,0.6251,-0.5868,-0.0431,8.9759,-3.5698,jump
8,211,-0.1460,0.7314,-0.7192,-0.3615,7.4005,-3.6200,jump
8,224,-0.1548,0.7216,-0.7389,-1.1205,6.1316,-3.8140,jump
8,237,-0.1700,0.6142,-0.5886,-1.3312,5.1930,-3.8547,jump
8,250,-0.1623,0.5609,-0.3528,-0.8332,4.6663,-3.4596,jump
8,263,-0.0632,0.4999,-0.1524,-0.2705,4.0127,-2.7653,jump
8,276,0.1404,0.3355,0.0437,0.2035,3.0239,-2.0638,jump
8,289,0.3565,0.0954,0.1785,0.5674,2.3631,-1.8866,jump
8,302,0.3006,-0.1247,0.2984,0.1173,2.9066,-2.0231,jump
8,315,-0.3714,-0.6179,0.4791,-0.1341,4.7884,-1.8579,jump
8,328,-1.8458,-1.0818,0.6209,1.7382,7.4196,-1.4174,jump
8,341,-3.1760,-0.1625,0.0693,5.8083,6.5793,0.0024,jump
8,354,-3.3857,1.6848,-1.0483,5.7581,3.7972,1.1564,jump
8,367,-2.5564,2.1951,-1.5495,2.0638,1.2306,2.4493,jump
8,380,-1.5351,1.5543,-1.4328,0.3783,-1.1564,1.7980,jump
8,393,-0.9713,0.7123,-1.0357,-0.7853,-1.8962,0.8212,jump
8,406,-0.8178,-0.1007,-0.4612,-1.1444,-2.4541,0.3687,jump
8,419,-0.9705,-0.6302,0.0045,-0.5435,-2.4565,-0.1030,jump
8,432,-0.9992,-0.8799,0.1735,0.1341,0.5842,-0.6273,jump
8,445,0.5788,-2.6239,-1.0549,3.4453,21.3180,-5.4995,jump
8,458,2.6180,-2.0808,-2.5159,0.3974,25.8023,-17.1066,jump
8,471,0.5193,0.8284,-2.4824,-15.4689,33.8851,-22.2685,jump
8,484,-5.0079,2.5455,-2.2663,-17.7746,36.5235,-6.3949,jump
8,497,-2.5178,4.2298,-1.4610,-13.9486,33.6936,18.2055,jump
8,510,2.7803,4.5024,-0.3826,-11.7843,35.0248,3.4117,jump
8,523,2.7158,3.2719,0.1332,-12.3397,32.9849,-20.3052,jump
8,536,1.1250,1.8953,1.0208,-13.4554,26.8773,-20.7386,jump
8,549,1.4773,0.3315,2.3574,-10.5584,22.0913,-11.2360,jump
8,562,2.8543,-0.6430,3.1869,-6.8283,19.5846,-6.3734,jump
8,575,3.8144,-1.0456,3.4390,-4.3000,15.2175,-4.9584,jump
8,588,3.9948,-0.9742,3.5322,-3.1125,10.0844,-3.7685,jump
8,601,3.4043,-0.2878,4.2607,-1.6975,5.4205,-1.2905,jump
8,614,3.8861,-0.1250,4.1262,4.8076,4.2234,2.3080,jump
8,627,5.1627,-0.0490,2.4051,7.1443,3.5434,2.5666,jump
8,640,4.2951,0.7392,-0.2153,8.7532,12.1841,-0.5243,jump
8,653,2.2274,2.1256,-2.6073,2.9880,10.1730,0.7757,jump
8,666,1.2255,1.9454,-3.9285,-2.8395,6.3662,-2.5235,jump
8,679,-0.2811,1.4965,-4.1883,-6.3805,4.8818,-10.9822,jump
8,692,-2.3238,1.8002,-3.5916,-4.4843,1.7286,-14.1785,jump
8,705,-3.6647,1.7235,-2.6833,-4.9823,-0.0431,-9.6654,jump
8,718,-3.5964,0.9414,-1.0299,-7.5298,-1.8340,-1.0487,jump
8,731,-2.4003,-0.9649,0.7528,-5.2696,-3.8738,2.9521,jump
8,744,-1.2660,-1.9923,1.9084,-2.5690,-3.4764,2.1883,jump
8,757,-0.5193,-2.1330,2.7478,0.5435,-2.5067,1.7789,jump
8,770,0.2121,-1.8146,2.8189,3.8283,-2.6145,2.2146,jump
8,783,0.9731,-1.3736,2.3928,5.4085,-0.9792,1.4892,jump
8,796,1.4599,-1.2977,1.6870,5.5929,0.1700,0.1197,jump
8,809,1.1620,-1.5926,0.9489,5.0829,1.2067,-1.9537,jump
8,822,0.3008,-1.2393,0.3627,5.2768,1.2570,-2.8898,jump
8,835,-0.4615,-0.2622,-0.4714,5.0398,0.5698,-3.1005,jump
8,848,-1.1247,0.4431,-1.3784,2.8371,0.0886,-3.3662,jump
8,861,-1.7997,0.6608,-1.8810,0.1389,-0.2849,-3.3255,jump
8,874,-2.3784,0.6139,-1.8319,-0.9625,-0.8356,-2.6576,jump
8,887,-2.7033,0.5899,-1.6545,-0.6416,-1.5347,-1.6903,jump
8,900,-2.8098,0.4050,-1.5170,-1.1612,-1.7190,-0.9337,jump
8,913,-2.6774,0.0528,-1.1754,-1.8842,-1.7382,0.2921,jump
8,926,-2.1229,-0.3757,-0.6853,-1.2139,-2.0853,1.8507,jump
8,939,-1.3382,-0.5343,-0.3293,-0.5291,-2.2122,2.6408,jump
8,952,-0.6795,-0.6408,-0.1943,-0.1484,-2.0542,2.4972,jump
8,965,-0.4010,-0.5846,-0.3006,0.5626,-1.6616,1.9728,jump
8,978,-0.4213,-0.3997,-0.5281,0.7111,-0.4932,1.7645,jump
8,991,-0.6107,-0.3453,-0.6981,0.0000,0.6345,1.4389,jump
8,1004,-0.7991,-0.1306,-0.8215,-0.4525,0.0287,1.4054,jump
8,1017,-0.7144,0.2526,-0.8593,-1.3743,-1.7023,1.5227,jump
8,1030,-0.6667,-0.0520,-0.6811,-3.2681,-1.5155,1.2785,jump
8,1043,-0.1740,-0.0410,0.3944,-2.0710,-1.1516,2.4014,jump
8,1056,0.4090,-0.7269,1.2324,-3.4093,7.3287,-1.2953,jump
8,1069,-1.2974,-1.7965,-0.6454,-1.1756,46.6271,-12.2272,jump
8,1082,-1.6017,0.4437,-2.6489,-4.6208,35.5180,-6.2560,jump
