action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
73,107,-0.2222,0.0256,-0.2076,-4.1851,8.3270,-1.3862,straight
73,120,-0.1607,0.0533,-0.1609,-3.9648,8.1786,-1.6783,straight
73,133,-0.0354,-0.1119,-0.0285,-3.7110,8.2696,-2.0375,straight
73,146,0.1148,-0.2507,0.0072,-3.2585,7.9823,-2.3296,straight
73,159,0.2044,-0.2801,0.0234,-2.9544,7.6255,-1.9106,straight
73,172,0.2545,-0.3222,0.0368,-2.4924,7.3023,-1.3910,straight
73,185,0.2627,-0.4080,0.0733,-1.9920,7.1850,-0.7278,straight
73,198,0.2313,-0.4506,0.1119,-1.3910,6.9576,-0.1413,straight
73,211,0.1633,-0.4565,0.1215,-0.8499,6.4356,0.0934,straight
73,224,0.0514,-0.4612,0.0533,-0.4477,5.8131,0.0622,straight
73,237,-0.1007,-0.4194,-0.0687,-0.2753,5.3103,0.1245,straight
73,250,-0.1935,-0.3560,-0.1524,-0.2729,5.0494,0.0407,straight
73,263,-0.2755,-0.2699,-0.1476,-0.3328,4.8243,-0.3041,straight
73,276,-0.3187,-0.1913,-0.1218,-0.4932,4.9105,-0.7829,straight
73,289,-0.3520,-0.0885,-0.1034,-0.7829,5.2529,-1.3120,straight
73,302,-0.3901,-0.0416,-0.0480,-1.1612,5.9304,-1.7813,straight
73,315,-0.3776,-0.0187,0.0450,-1.2641,6.8953,-2.1213,straight
73,328,-0.2691,0.0107,0.1135,-1.1684,7.9966,-2.3631,straight
73,341,-0.1623,0.0722,0.0789,-0.8978,8.9399,-2.3320,straight
73,354,-0.0573,0.1711,-0.0392,-0.6919,9.3134,-2.2745,straight
73,367,0.0261,0.2284,-0.1569,-0.5578,9.3494,-2.2098,straight
73,380,0.0882,0.2553,-0.2526,-0.5986,9.3829,-2.1476,straight
73,393,0.1042,0.2966,-0.3307,-1.0247,9.4667,-1.9656,straight
73,406,0.0421,0.3251,-0.3888,-1.9489,9.7899,-1.6544,straight
73,419,-0.0016,0.3483,-0.4202,-3.1699,10.1730,-1.5419,straight
73,432,0.0453,0.3024,-0.4644,-4.0247,10.0844,-1.4676,straight
73,445,0.1335,0.2062,-0.5092,-4.5873,9.8043,-1.7214,straight
73,458,0.1593,0.0099,-0.5412,-4.4580,9.7372,-2.7964,straight
73,471,0.0600,-0.1783,-0.5457,-3.7876,10.0485,-3.8547,straight
73,484,0.0123,-0.2433,-0.5361,-3.2034,10.5776,-3.5865,straight
73,497,0.1327,-0.0829,-0.4668,-2.7581,11.5808,-3.2394,straight
73,510,0.2116,0.1215,-0.3778,-3.6176,13.0173,-3.4285,straight
73,523,0.2622,0.3373,-0.2260,-5.9448,15.1673,-3.1149,straight
73,536,0.6462,0.3922,-0.2086,-7.9368,17.2526,-2.5642,straight
73,549,0.8663,0.1988,-0.4956,-8.0685,15.6629,-0.9098,straight
73,562,0.6576,0.1935,-0.9134,-7.1874,12.2176,0.3041,straight
73,575,0.3408,0.1234,-1.1690,-7.2018,9.7851,1.0918,straight
73,588,0.0021,-0.0141,-1.0781,-8.0397,8.4084,1.6233,straight
73,601,-0.2713,-0.0080,-0.6480,-7.5729,7.6016,2.0734,straight
73,614,-0.4463,0.1215,-0.3043,-6.2513,8.0685,1.2953,straight
73,627,-0.4882,0.2244,-0.1684,-4.0677,8.8873,0.2705,straight
73,640,-0.3848,0.3565,-0.1188,-2.6456,8.6694,-0.8787,straight
73,653,-0.2158,0.3640,-0.0274,-1.8675,8.1618,-1.8747,straight
73,666,-0.0669,0.4301,0.0903,-1.7573,7.9847,-2.6480,straight
73,679,0.0480,0.4866,0.1612,-2.2242,7.8386,-3.2034,straight
73,692,0.0818,0.5223,0.1298,-3.2585,7.4723,-3.1843,straight
73,705,-0.0147,0.5478,0.0080,-4.3670,6.7876,-2.5977,straight
73,718,-0.1631,0.5638,-0.1164,-4.9704,6.0645,-1.9585,straight
73,731,-0.3102,0.5177,-0.1628,-4.8530,5.4899,-1.3695,straight
73,744,-0.3965,0.4442,-0.1447,-4.1372,5.0757,-1.1085,straight
73,757,-0.4053,0.4002,-0.1045,-3.4788,4.8004,-1.0750,straight
73,770,-0.4365,0.3661,-0.0354,-3.0454,4.9249,-1.0463,straight
73,783,-0.4239,0.3469,0.0573,-2.9736,5.0757,-1.2665,straight
73,796,-0.4335,0.2779,0.1215,-2.9664,5.1188,-1.7119,straight
73,809,-0.4096,0.1420,0.1708,-3.2705,4.9512,-2.1931,straight
73,822,-0.4333,0.0280,0.2308,-3.5099,4.7740,-2.3583,straight
73,835,-0.3880,-0.1356,0.2923,-3.9121,4.6519,-2.9544,straight
73,848,-0.3176,-0.2395,0.3453,-4.2018,4.8937,-3.6129,straight
73,861,-0.2361,-0.2681,0.3928,-4.4987,5.4444,-4.0390,straight
73,874,-0.1540,-0.2851,0.4005,-4.4580,6.1411,-4.2401,straight
73,887,-0.0975,-0.2422,0.3677,-4.4005,6.7924,-4.0031,straight
73,900,-0.0879,-0.2518,0.3403,-4.3574,7.3526,-3.5674,straight
73,913,-0.1047,-0.2920,0.3246,-4.4987,8.0206,-3.1603,straight
73,926,-0.1215,-0.3182,0.3376,-4.7669,8.9807,-2.9808,straight
73,939,-0.1463,-0.3437,0.3368,-5.0661,10.0485,-2.9233,straight
73,952,-0.1924,-0.2915,0.2729,-5.2577,10.7835,-2.9664,straight
73,965,-0.2737,-0.1529,0.2110,-4.6759,11.1761,-2.9999,straight
73,978,-0.3912,0.0080,0.3136,-3.7350,11.0708,-2.4349,straight
73,991,-0.4194,0.0490,0.5164,-2.9736,11.3294,-2.2075,straight
73,1004,-0.4037,-0.0221,0.6520,-2.7964,11.3365,-3.0119,straight
73,1017,-0.4948,-0.3845,0.8071,-3.8020,11.5951,-3.9169,straight
73,1030,-0.2944,-0.4578,1.1418,-5.6264,13.0771,-3.4309,straight
73,1043,0.3115,-0.2467,1.4088,-7.0509,16.0771,-2.2482,straight
73,1056,0.5121,-0.3144,1.0560,-7.9057,17.1449,-0.3352,straight
73,1069,0.3312,-0.2579,0.4183,-7.6255,14.3437,3.0047,straight
73,1082,0.2102,-0.2030,-0.0195,-6.7660,11.7723,3.6320,straight
73,1095,0.1935,-0.2923,-0.0967,-5.4277,10.4411,1.8411,straight
73,1108,0.0354,-0.1940,-0.0544,-4.3910,9.1961,-0.9864,straight
73,1121,-0.1354,-0.2819,-0.0176,-3.8810,8.3653,-1.7861,straight
73,1134,-0.1444,-0.2134,-0.0490,-3.6512,8.0900,-0.9050,straight
73,1147,-0.1404,-0.1857,0.0072,-3.5650,8.7891,-0.3950,straight
73,1160,0.0933,-0.0871,0.1535,-3.6176,9.5720,-0.9649,straight
73,1173,0.2651,-0.1474,0.2174,-3.5386,9.2656,-1.6831,straight
73,1186,0.3509,-0.2244,0.2297,-3.4740,8.6024,-1.8555,straight
74,2,-0.2385,0.3656,-0.1540,-2.6049,8.4060,-2.9185,straight
74,16,-0.1396,0.4282,-0.1356,-2.4157,7.5824,-3.0574,straight
74,29,-0.0698,0.4485,-0.1463,-2.6839,6.9863,-2.6719,straight
74,42,-0.0954,0.4367,-0.2116,-3.3279,6.3782,-2.2122,straight
74,55,-0.1857,0.4311,-0.2918,-3.8020,5.7150,-1.7765,straight
74,68,-0.2848,0.4442,-0.3216,-4.0845,5.1523,-1.6496,straight
74,81,-0.3778,0.4199,-0.2787,-4.0270,4.7669,-1.5826,straight
74,94,-0.4431,0.4098,-0.2030,-3.7804,4.5155,-1.4605,straight
74,107,-0.5161,0.3632,-0.1316,-3.5362,4.4604,-1.2929,straight
74,120,-0.5271,0.3504,-0.0469,-3.2801,4.5753,-1.2689,straight
74,133,-0.5273,0.3192,0.0232,-3.1915,4.7142,-1.4772,straight
74,146,-0.5335,0.2443,0.0839,-3.2561,4.7956,-1.9800,straight
74,159,-0.5172,0.1394,0.1561,-3.2992,4.8483,-2.5833,straight
74,172,-0.4706,-0.0256,0.2422,-3.4836,5.0877,-3.1867,straight
74,185,-0.4245,-0.1476,0.3262,-3.8738,5.5330,-3.6129,straight
74,198,-0.3493,-0.2126,0.3789,-4.3718,5.7700,-3.9552,straight
74,211,-0.2667,-0.2049,0.3997,-4.6615,6.0454,-4.3311,straight
74,224,-0.2278,-0.1788,0.4080,-4.7884,6.2177,-4.2593,straight
74,237,-0.1879,-0.2068,0.3978,-4.9057,6.6295,-4.1731,straight
74,250,-0.1849,-0.2377,0.4101,-4.9033,7.1419,-4.0462,straight
74,263,-0.1966,-0.2667,0.4660,-4.9799,7.8338,-3.8499,straight
74,276,-0.1937,-0.2435,0.5295,-5.1116,8.7197,-3.6224,straight
74,289,-0.1665,-0.2110,0.5303,-5.0781,9.4667,-3.4620,straight
74,302,-0.1958,-0.1378,0.4402,-4.7597,10.1442,-3.3543,straight
74,315,-0.3557,0.0080,0.4631,-4.1324,10.3094,-2.8180,straight
74,328,-0.4946,0.1775,0.6219,-3.6081,10.4603,-2.4373,straight
74,341,-0.6129,0.1865,0.7735,-3.7158,10.7069,-3.1101,straight
74,354,-0.7999,-0.0815,0.8801,-4.3862,11.5401,-3.4716,straight
74,367,-0.5025,-0.1468,1.1357,-6.0382,13.1250,-3.0765,straight
74,380,0.1303,-0.0823,1.4045,-7.6303,16.2111,-2.7988,straight
74,393,0.3813,-0.1436,1.2692,-8.4755,18.5383,-1.4509,straight
74,406,0.2257,-0.1162,0.6286,-8.0732,16.4673,1.5586,straight
74,419,0.0554,0.0490,0.0027,-7.2903,12.7228,3.6583,straight
74,432,0.1127,-0.0205,-0.1958,-5.8179,10.6662,2.5690,straight
74,445,-0.0248,-0.0645,-0.1132,-4.7262,9.3398,-0.2729,straight
74,458,-0.2643,-0.2044,-0.0536,-4.4939,8.5042,-1.8196,straight
74,471,-0.2939,-0.1953,-0.0754,-3.6823,7.9847,-0.8978,straight
74,484,-0.3003,-0.1074,-0.0472,-2.8635,8.2361,-0.1963,straight
74,497,-0.1524,-0.0616,0.1348,-2.8778,9.0477,-0.0934,straight
74,510,0.0522,-0.1284,0.2521,-3.0071,9.2680,-0.8380,straight
74,523,0.1687,-0.2046,0.2486,-3.1029,8.8873,-1.4126,straight
74,536,0.2451,-0.2366,0.2089,-3.1436,8.3318,-1.8771,straight
74,549,0.2526,-0.3293,0.1591,-2.9377,7.7357,-1.8148,straight
74,562,0.2214,-0.4101,0.0855,-2.5163,7.2592,-1.1396,straight
74,575,0.1591,-0.3778,-0.0269,-1.7813,6.6583,-0.4501,straight
74,588,0.0799,-0.3259,-0.1375,-1.3455,6.0094,-0.1580,straight
74,601,0.0226,-0.3536,-0.2270,-1.0104,5.4468,0.0096,straight
74,614,-0.0573,-0.3629,-0.2723,-0.8140,5.0302,-0.0335,straight
74,627,-0.1340,-0.3062,-0.2718,-0.6033,4.6950,-0.1652,straight
74,640,-0.1993,-0.2451,-0.2225,-0.5962,4.4939,-0.3855,straight
74,653,-0.2372,-0.1516,-0.1434,-0.5866,4.8028,-0.5650,straight
74,666,-0.2342,-0.0701,-0.0671,-0.7230,5.4085,-0.6153,straight
74,679,-0.2457,0.0272,-0.0155,-0.8811,6.1172,-1.0247,straight
74,692,-0.2523,0.0815,0.0133,-0.9290,6.8666,-1.4557,straight
74,705,-0.2220,0.0805,0.0005,-0.9744,7.4316,-1.8842,straight
74,718,-0.1735,0.1207,-0.0536,-0.9697,7.8434,-2.0566,straight
74,731,-0.1023,0.1607,-0.1175,-0.9768,8.2217,-2.1883,straight
74,744,-0.0061,0.2326,-0.1897,-0.8691,8.4515,-2.4756,straight
74,757,0.0666,0.2691,-0.2441,-1.1468,8.6000,-2.3870,straight
74,770,0.0797,0.3214,-0.2955,-1.6113,8.9112,-2.3128,straight
74,783,0.0653,0.3144,-0.3309,-2.3535,9.3087,-2.1093,straight
74,796,0.0480,0.3496,-0.3379,-3.2441,9.9144,-1.7190,straight
74,809,0.1412,0.3744,-0.3232,-3.9145,10.4244,-1.5107,straight
74,822,0.2942,0.2992,-0.3115,-4.2329,10.6710,-2.1452,straight
74,835,0.3992,0.0815,-0.3389,-4.0223,10.6518,-3.0909,straight
74,848,0.3701,-0.0813,-0.3928,-4.0701,11.3365,-4.0031,straight
74,861,0.1953,-0.1396,-0.4559,-4.8937,12.9790,-3.5458,straight
74,874,0.0925,-0.0107,-0.5137,-6.2441,14.7219,-3.6248,straight
74,887,0.1306,0.1284,-0.5388,-7.9703,16.1202,-3.1388,straight
74,900,0.3579,0.0887,-0.6166,-9.1842,16.1513,-2.1404,straight
74,913,0.4898,-0.0810,-0.8154,-8.8777,14.1833,-0.5459,straight
74,926,0.3547,-0.0983,-0.9851,-7.6016,11.5640,0.4621,straight
74,939,0.1980,-0.1007,-0.9643,-6.6415,9.3925,0.8068,straight
74,952,0.0429,-0.0722,-0.7157,-5.9927,7.9559,0.8691,straight
74,965,-0.0522,-0.0179,-0.2974,-5.5713,7.0437,0.9960,straight
74,978,-0.0741,0.0663,0.0879,-4.7262,7.5705,0.6440,straight
74,991,-0.0261,0.0975,0.2345,-4.0654,8.5234,-0.1437,straight
74,1004,0.0695,0.1508,0.1831,-3.6033,9.0118,-1.3886,straight
74,1017,0.1164,0.1756,0.1231,-3.4860,8.9423,-2.4157,straight
74,1030,0.1482,0.1860,0.0618,-3.4860,8.6215,-2.9521,straight
74,1043,0.1077,0.3059,-0.0485,-3.7230,8.2768,-2.8491,straight
74,1056,0.0405,0.4362,-0.1514,-3.9289,7.8937,-2.4565,straight
74,1069,-0.0317,0.4477,-0.2110,-4.1228,7.3789,-2.0063,straight
74,1082,-0.0735,0.3957,-0.2380,-4.0606,6.5290,-1.5874,straight
74,1095,-0.1244,0.2859,-0.2526,-3.7972,5.9352,-1.3431,straight
74,1108,-0.1857,0.2883,-0.2579,-3.4141,5.3486,-1.1564,straight
74,1121,-0.2531,0.2542,-0.2483,-3.0909,5.0398,-1.0367,straight
74,1134,-0.2995,0.2755,-0.1996,-3.0047,4.9799,-0.9122,straight
74,1147,-0.2793,0.2747,-0.1100,-2.8587,4.9512,-1.1037,straight
74,1160,-0.2505,0.2499,-0.0200,-2.8946,4.8650,-1.4485,straight
74,1173,-0.2086,0.1793,0.0658,-2.9951,4.6280,-2.0327,straight
75,2,-0.3000,0.0464,0.0160,-0.9625,6.3303,-1.6807,straight
75,16,-0.2742,0.1207,0.0192,-0.8571,7.3334,-2.1668,straight
75,29,-0.2340,0.1639,-0.0338,-0.7542,8.1163,-2.3631,straight
75,42,-0.1511,0.1439,-0.1247,-0.7015,8.6933,-2.4181,straight
75,55,-0.0839,0.1639,-0.2228,-0.8164,8.7508,-2.2697,straight
75,68,-0.0011,0.2145,-0.3179,-1.0654,8.6694,-2.1141,straight
75,81,0.0472,0.2894,-0.3986,-1.5131,8.6191,-2.1691,straight
75,94,0.0192,0.3728,-0.4559,-2.1668,8.9256,-2.2194,straight
75,107,-0.0341,0.4391,-0.4834,-3.0550,9.4643,-2.1715,straight
75,120,-0.0107,0.4836,-0.4647,-3.6895,10.1155,-1.8794,straight
75,133,0.0866,0.4751,-0.4154,-4.2138,10.4914,-1.7885,straight
75,146,0.1817,0.2449,-0.4117,-4.4556,10.3693,-2.5115,straight
75,159,0.1836,-0.0424,-0.4365,-4.6017,10.4483,-3.7062,straight
75,172,0.0402,-0.1260,-0.4365,-4.6591,11.2120,-3.5362,straight
75,185,-0.0703,0.0456,-0.4189,-5.2840,12.5887,-3.3567,straight
75,198,-0.0687,0.1958,-0.3621,-7.1946,14.5783,-3.6081,straight
75,211,0.1055,0.3440,-0.2859,-9.0046,16.5344,-3.0765,straight
75,224,0.3994,0.1897,-0.4690,-9.2368,16.3021,-1.5993,straight
75,237,0.3730,0.0293,-0.7754,-7.7500,13.3980,-0.3112,straight
75,250,0.2393,-0.0376,-0.9270,-6.2417,10.5225,-0.1006,straight
75,263,0.1471,0.0072,-0.9078,-5.5713,8.8873,-0.0335,straight
75,276,-0.0634,0.1167,-0.5764,-5.7604,7.5010,0.7853,straight
75,289,-0.2385,0.2193,-0.1223,-5.7341,7.4460,0.9146,straight
75,302,-0.2374,0.2369,0.1005,-5.5043,8.0732,0.4717,straight
75,315,-0.1657,0.2409,0.0751,-4.7070,8.7101,-0.6656,straight
75,328,-0.1098,0.2721,0.0245,-3.9456,8.6838,-1.8866,straight
75,341,-0.0895,0.3419,-0.0149,-3.4237,8.2624,-2.6600,straight
75,354,-0.0911,0.3909,-0.0701,-3.2130,7.8721,-3.0502,straight
75,367,-0.1085,0.4370,-0.1250,-3.4668,7.7141,-3.0765,straight
75,380,-0.1545,0.4317,-0.1713,-3.8834,7.5058,-2.6600,straight
75,393,-0.2212,0.4255,-0.2004,-4.1563,6.8666,-2.0877,straight
75,406,-0.3032,0.3869,-0.2209,-4.1611,6.0980,-1.4820,straight
75,419,-0.3669,0.3912,-0.2302,-3.7709,5.3870,-0.9146,straight
75,432,-0.4058,0.4199,-0.2020,-3.4812,4.9632,-0.8978,straight
75,445,-0.4549,0.3992,-0.1346,-3.2322,4.7429,-0.7039,straight
75,458,-0.4642,0.3861,-0.0488,-3.0191,4.8794,-0.8691,straight
75,471,-0.4458,0.3429,0.0293,-2.9832,4.9105,-1.2330,straight
75,484,-0.4546,0.2630,0.0869,-3.0694,4.9728,-1.8411,straight
75,497,-0.4421,0.1279,0.1559,-3.4740,4.9225,-2.4517,straight
75,510,-0.4101,-0.0037,0.2257,-3.8235,4.8961,-3.0071,straight
75,523,-0.4341,-0.1106,0.3088,-4.2425,4.8674,-3.0789,straight
75,536,-0.2918,-0.2358,0.3856,-4.4891,5.1044,-3.5458,straight
75,549,-0.1418,-0.2638,0.4167,-4.5274,5.5881,-4.0677,straight
75,562,-0.0874,-0.3016,0.3973,-4.4843,6.1411,-4.0103,straight
75,575,-0.1007,-0.2718,0.3488,-4.2449,6.5769,-3.8331,straight
75,588,-0.1426,-0.2534,0.3198,-4.0582,6.9743,-3.6727,straight
75,601,-0.1023,-0.2691,0.3424,-4.1204,7.5848,-3.7637,straight
75,614,-0.0184,-0.3235,0.3896,-4.4963,8.5545,-3.9480,straight
75,627,0.0021,-0.3147,0.3954,-4.9249,9.5409,-3.9480,straight
75,640,-0.0341,-0.1996,0.2870,-5.1260,10.4004,-3.8523,straight
75,653,-0.2057,0.0416,0.1455,-4.6519,10.9966,-3.1508,straight
75,666,-0.3493,0.2497,0.1783,-3.9792,10.9702,-2.1644,straight
75,679,-0.3973,0.2758,0.3222,-3.4237,11.0732,-1.8986,straight
75,692,-0.3171,0.1916,0.4351,-3.1364,11.2312,-2.6049,straight
75,705,-0.1719,-0.0437,0.5804,-3.8882,11.0828,-4.1444,straight
75,718,-0.1436,-0.4823,0.8071,-5.6719,11.5377,-5.3606,straight
75,731,-0.0786,-0.6217,1.0714,-7.3909,13.4434,-4.7645,straight
75,744,0.2742,-0.2105,1.0051,-8.7700,15.8305,-1.1732,straight
75,757,0.4914,-0.2555,0.5860,-8.4659,14.9757,3.3399,straight
75,770,0.3056,-0.5164,0.2076,-7.7668,12.4379,5.5450,straight
75,783,0.1308,-0.5121,0.0184,-6.3494,10.7835,2.9042,straight
75,796,0.0568,-0.3693,0.0187,-4.8028,9.6175,-1.0175,straight
75,809,-0.0456,-0.3552,0.1268,-4.3694,8.9495,-2.9137,straight
75,822,-0.1287,-0.3810,0.1111,-4.2401,8.4635,-1.4916,straight
75,835,-0.2214,-0.3672,0.0866,-3.9504,9.1482,-0.0431,straight
75,848,-0.0906,-0.2276,0.1892,-3.7804,9.9862,-0.2514,straight
75,861,0.0421,-0.1364,0.2406,-3.7445,9.7947,-1.3551,straight
75,874,0.1359,-0.1516,0.2217,-3.6607,9.1770,-1.9632,straight
75,887,0.2241,-0.2526,0.1961,-3.4117,8.6742,-1.8627,straight
75,900,0.2635,-0.3262,0.1612,-3.1915,8.2313,-1.5179,straight
75,913,0.2659,-0.4112,0.0967,-2.9975,7.7524,-1.1277,straight
75,926,0.2329,-0.4519,0.0104,-2.6097,7.2305,-0.5650,straight
75,939,0.1985,-0.4061,-0.1202,-2.2745,6.6367,-0.4238,straight
75,952,0.1428,-0.3152,-0.2566,-1.8364,5.9472,-0.2586,straight
75,965,0.0741,-0.2513,-0.3328,-1.2689,5.3965,-0.3160,straight
75,978,-0.0293,-0.2398,-0.3309,-0.7039,4.8626,-0.4453,straight
75,991,-0.1223,-0.1900,-0.2611,-0.3496,4.6184,-0.6847,straight
75,1004,-0.1940,-0.1370,-0.1434,-0.0622,4.6974,-0.8332,straight
75,1017,-0.2417,-0.0671,-0.0216,0.0503,5.1236,-1.0008,straight
75,1030,-0.2606,0.0226,0.0706,0.0335,5.8131,-1.1612,straight
75,1043,-0.2899,0.0749,0.1066,-0.3160,6.6272,-1.3312,straight
75,1056,-0.2832,0.1394,0.0725,-0.5986,7.2065,-1.4293,straight
75,1069,-0.2467,0.1743,-0.0032,-0.9864,7.6806,-1.8387,straight
76,2,-0.3893,0.2907,0.5433,-3.7996,10.9391,-2.3535,straight
76,16,-0.4090,0.2142,0.6219,-3.4165,10.9056,-3.2058,straight
76,29,-0.3960,-0.1511,0.6888,-4.0534,10.8481,-4.4269,straight
76,42,-0.3866,-0.4618,0.9185,-5.7221,11.7005,-4.7788,straight
76,55,-0.0440,-0.4066,1.3246,-7.5920,14.0085,-3.3591,straight
76,68,0.4802,-0.2561,1.3102,-8.8226,17.1449,-1.2091,straight
76,81,0.4706,-0.4429,0.6699,-8.3246,16.4745,2.9281,straight
76,94,0.0762,-0.3123,0.0951,-7.1611,13.4243,5.0302,straight
76,107,-0.0789,-0.1935,-0.0765,-5.5378,11.5784,2.6073,straight
76,120,-0.2441,-0.1719,-0.0376,-4.4843,10.3190,-0.8882,straight
76,133,-0.2883,-0.1010,-0.0450,-3.9409,8.8442,-2.5666,straight
76,146,-0.2883,-0.2022,-0.0456,-4.3934,8.2528,-2.0159,straight
76,159,-0.2694,-0.2785,0.0341,-4.0677,8.6335,-0.7877,straight
76,172,-0.1042,-0.2185,0.1252,-3.8020,9.1842,-0.5411,straight
76,185,0.0565,-0.1966,0.1436,-3.5602,9.1913,-1.2594,straight
76,198,0.1532,-0.2521,0.1140,-3.3255,8.7364,-1.7621,straight
76,211,0.2441,-0.3275,0.0794,-3.0837,8.2744,-1.9082,straight
76,224,0.2622,-0.4565,0.0352,-2.8060,7.7907,-1.6999,straight
76,237,0.2257,-0.5478,-0.0075,-2.4325,7.3167,-1.1540,straight
76,250,0.1633,-0.5279,-0.0589,-1.9465,6.7062,-0.5435,straight
76,263,0.1399,-0.4407,-0.1404,-1.5562,5.9113,-0.1580,straight
76,276,0.0965,-0.3672,-0.2380,-1.2570,5.3008,-0.0982,straight
76,289,0.0109,-0.3379,-0.3120,-0.9625,4.8818,-0.2059,straight
76,302,-0.1002,-0.2886,-0.3222,-0.6776,4.5298,-0.2801,straight
76,315,-0.2038,-0.2310,-0.2467,-0.5459,4.4029,-0.5339,straight
76,328,-0.2790,-0.1719,-0.1242,-0.4645,4.5514,-0.5674,straight
76,341,-0.2646,-0.0506,-0.0024,-0.3903,5.0709,-0.6656,straight
76,354,-0.2550,0.1039,0.1103,-0.3639,5.9376,-0.9984,straight
76,367,-0.2494,0.1676,0.1692,-0.4860,7.0677,-1.3072,straight
76,380,-0.2457,0.1631,0.1474,-0.5124,7.9655,-1.5945,straight
76,393,-0.2244,0.1660,0.0594,-0.4022,8.6215,-1.9178,straight
76,406,-0.1601,0.1785,-0.0671,-0.5722,8.8633,-2.1356,straight
76,419,-0.0616,0.2233,-0.1927,-0.7853,8.7604,-2.3918,straight
76,432,0.0107,0.3000,-0.2870,-1.0008,8.6646,-2.6025,straight
76,445,0.0512,0.3381,-0.3416,-1.5275,8.6335,-2.5714,straight
76,458,0.0123,0.3440,-0.3901,-2.1787,9.0166,-2.3224,straight
76,471,-0.0192,0.3930,-0.4258,-2.9856,9.7612,-1.9082,straight
76,484,0.0482,0.4580,-0.4311,-3.7541,10.2304,-1.4174,straight
76,497,0.2545,0.4575,-0.4088,-4.5250,10.0987,-1.9369,straight
76,510,0.3533,0.2553,-0.4370,-4.9297,9.7252,-3.1699,straight
76,523,0.2558,-0.0597,-0.4410,-5.0829,10.4363,-4.0701,straight
76,536,0.1335,-0.1903,-0.4109,-5.6144,11.9854,-3.6105,straight
76,549,0.0714,0.0061,-0.4274,-6.3853,14.0013,-3.6392,straight
76,562,0.0962,0.1631,-0.4173,-7.9583,16.0555,-3.2130,straight
76,575,0.3269,0.0959,-0.4077,-9.7588,16.8648,-2.3128,straight
76,588,0.5015,-0.2102,-0.5899,-9.5744,14.9278,-0.8475,straight
76,601,0.4660,-0.3693,-0.8527,-8.0278,11.8633,0.2227,straight
76,614,0.3440,-0.3464,-0.9859,-6.1052,9.4140,0.1293,straight
76,627,0.2046,-0.3325,-0.8599,-5.1499,7.8721,0.4453,straight
76,640,0.0610,-0.2710,-0.4343,-5.1858,7.2760,1.1396,straight
76,653,-0.0701,-0.1106,0.0917,-5.1643,7.8530,1.4461,straight
76,666,-0.0746,-0.0693,0.3560,-4.9344,9.1602,0.8978,straight
76,679,0.0056,0.0229,0.2963,-4.3144,9.6127,-0.6847,straight
76,692,0.0895,0.0357,0.2180,-3.8211,9.4667,-2.2434,straight
76,705,0.1564,0.0115,0.1394,-3.5554,9.0118,-3.0861,straight
76,718,0.1444,0.1010,0.0139,-3.4572,8.5760,-3.0813,straight
76,731,0.0807,0.2475,-0.1372,-3.4405,8.1187,-2.7533,straight
76,744,0.0213,0.2990,-0.2209,-3.5506,7.4675,-2.1572,straight
76,757,-0.0408,0.2798,-0.2489,-3.6943,6.6104,-1.5299,straight
76,770,-0.0941,0.2204,-0.2537,-3.6536,5.9328,-1.1708,straight
76,783,-0.1745,0.1908,-0.2353,-3.3662,5.3271,-0.8404,straight
76,796,-0.2699,0.1511,-0.2180,-2.9951,4.9009,-0.7781,straight
76,809,-0.3118,0.1290,-0.1775,-2.6647,4.7309,-0.7159,straight
76,822,-0.2763,0.1324,-0.1210,-2.5786,4.6280,-0.9361,straight
76,835,-0.2550,0.1356,-0.0242,-2.4708,4.5945,-1.3910,straight
76,848,-0.2449,0.0679,0.1103,-2.8132,4.4125,-1.7909,straight
76,861,-0.2252,-0.0552,0.2068,-3.4069,4.2952,-2.2434,straight
76,874,-0.1687,-0.1641,0.2731,-4.0893,4.2306,-2.7869,straight
76,887,-0.1316,-0.2678,0.3368,-4.7094,4.4053,-3.2058,straight
76,900,-0.1444,-0.2862,0.3906,-4.9608,4.9129,-3.2394,straight
76,913,-0.0943,-0.3523,0.4157,-5.0518,5.7317,-3.5362,straight
76,926,-0.0344,-0.4120,0.4399,-4.9536,6.5242,-3.5578,straight
76,939,0.0224,-0.4493,0.5127,-4.5490,7.2425,-3.3255,straight
76,952,0.0474,-0.4788,0.5518,-4.0462,7.8554,-3.1436,straight
76,965,0.0522,-0.5033,0.5369,-3.8355,8.4611,-2.9951,straight
76,978,0.0256,-0.5281,0.5175,-3.7278,9.1674,-3.0311,straight
76,991,0.0416,-0.4804,0.4954,-3.5267,9.8067,-3.2034,straight
76,1004,0.0533,-0.3848,0.4676,-3.4165,10.2496,-3.5027,straight
76,1017,-0.0317,-0.1847,0.5489,-3.2633,10.4411,-3.4812,straight
76,1030,-0.1202,-0.0733,0.6832,-3.3567,10.5129,-3.5051,straight
76,1043,-0.1641,-0.1276,0.7141,-3.4860,10.7045,-3.9049,straight
76,1056,-0.1553,-0.3776,0.7176,-4.5203,11.1211,-4.0127,straight
76,1069,0.0544,-0.6006,0.9340,-6.1244,12.5073,-3.4596,straight
76,1082,0.4274,-0.5137,1.2612,-7.6758,15.2271,-1.4413,straight
76,1095,0.6307,-0.5777,1.1391,-7.9871,17.9230,0.5028,straight
